date,close,adj close,dividends,stock splits,currency
2021-08-03,45.51499938964844,45.51499938964844,0.0,0.0,EUR
2021-08-04,45.380001068115234,45.380001068115234,0.0,0.0,EUR
2021-08-05,45.744998931884766,45.744998931884766,0.0,0.0,EUR
2021-08-06,46.505001068115234,46.505001068115234,0.0,0.0,EUR
2021-08-09,46.310001373291016,46.310001373291016,0.0,0.0,EUR
2021-08-10,46.880001068115234,46.880001068115234,0.0,0.0,EUR
2021-08-11,46.7599983215332,46.7599983215332,0.0,0.0,EUR
2021-08-12,46.88999938964844,46.88999938964844,0.0,0.0,EUR
2021-08-13,46.709999084472656,46.709999084472656,0.0,0.0,EUR
2021-08-16,46.474998474121094,46.474998474121094,0.0,0.0,EUR
2021-08-17,45.935001373291016,45.935001373291016,0.0,0.0,EUR
2021-08-18,46.19499969482422,46.19499969482422,0.0,0.0,EUR
2021-08-19,44.84000015258789,44.84000015258789,0.0,0.0,EUR
2021-08-20,45.45500183105469,45.45500183105469,0.0,0.0,EUR
2021-08-23,45.88999938964844,45.88999938964844,0.0,0.0,EUR
2021-08-24,46.369998931884766,46.369998931884766,0.0,0.0,EUR
2021-08-25,46.86000061035156,46.86000061035156,0.0,0.0,EUR
2021-08-26,46.41999816894531,46.41999816894531,0.0,0.0,EUR
2021-08-27,47.060001373291016,47.060001373291016,0.0,0.0,EUR
2021-08-30,46.994998931884766,46.994998931884766,0.0,0.0,EUR
2021-08-31,46.8849983215332,46.8849983215332,0.0,0.0,EUR
2021-09-01,46.595001220703125,46.595001220703125,0.0,0.0,EUR
2021-09-02,47.060001373291016,47.060001373291016,0.0,0.0,EUR
2021-09-03,46.45000076293945,46.45000076293945,0.0,0.0,EUR
2021-09-06,46.70000076293945,46.70000076293945,0.0,0.0,EUR
2021-09-07,46.69499969482422,46.69499969482422,0.0,0.0,EUR
2021-09-08,46.0099983215332,46.0099983215332,0.0,0.0,EUR
2021-09-09,46.26499938964844,46.26499938964844,0.0,0.0,EUR
2021-09-10,45.845001220703125,45.845001220703125,0.0,0.0,EUR
2021-09-13,46.0,46.0,0.0,0.0,EUR
2021-09-14,45.57500076293945,45.57500076293945,0.0,0.0,EUR
2021-09-15,45.779998779296875,45.779998779296875,0.0,0.0,EUR
2021-09-16,46.005001068115234,46.005001068115234,0.0,0.0,EUR
2021-09-17,45.95000076293945,45.95000076293945,0.0,0.0,EUR
2021-09-20,44.75,44.75,0.0,0.0,EUR
2021-09-21,45.040000915527344,45.040000915527344,0.0,0.0,EUR
2021-09-22,45.8849983215332,45.8849983215332,0.0,0.0,EUR
2021-09-23,46.529998779296875,46.529998779296875,0.0,0.0,EUR
2021-09-24,46.75,46.75,0.0,0.0,EUR
2021-09-27,47.814998626708984,47.814998626708984,0.0,0.0,EUR
2021-09-28,47.349998474121094,47.349998474121094,0.0,0.0,EUR
2021-09-29,47.525001525878906,47.525001525878906,0.0,0.0,EUR
2021-09-30,47.334999084472656,47.334999084472656,0.0,0.0,EUR
2021-10-01,47.34000015258789,47.34000015258789,0.0,0.0,EUR
2021-10-04,47.41999816894531,47.41999816894531,0.0,0.0,EUR
2021-10-05,47.95000076293945,47.95000076293945,0.0,0.0,EUR
2021-10-06,47.01499938964844,47.01499938964844,0.0,0.0,EUR
2021-10-07,48.525001525878906,48.525001525878906,0.0,0.0,EUR
2021-10-08,48.380001068115234,48.380001068115234,0.0,0.0,EUR
2021-10-11,48.529998779296875,48.529998779296875,0.0,0.0,EUR
2021-10-12,48.21500015258789,48.21500015258789,0.0,0.0,EUR
2021-10-13,47.93000030517578,47.93000030517578,0.0,0.0,EUR
2021-10-14,48.540000915527344,48.540000915527344,0.0,0.0,EUR
2021-10-15,49.1150016784668,49.1150016784668,0.0,0.0,EUR
2021-10-18,48.68000030517578,48.68000030517578,0.0,0.0,EUR
2021-10-19,48.599998474121094,48.599998474121094,0.0,0.0,EUR
2021-10-20,49.060001373291016,49.060001373291016,0.0,0.0,EUR
2021-10-21,48.904998779296875,48.904998779296875,0.0,0.0,EUR
2021-10-22,49.1150016784668,49.1150016784668,0.0,0.0,EUR
2021-10-25,49.720001220703125,49.720001220703125,0.0,0.0,EUR
2021-10-26,49.65999984741211,49.65999984741211,0.0,0.0,EUR
2021-10-27,48.72999954223633,48.72999954223633,0.0,0.0,EUR
2021-10-28,48.244998931884766,48.244998931884766,0.0,0.0,EUR
2021-10-29,49.08000183105469,49.08000183105469,0.0,0.0,EUR
2021-11-01,49.84000015258789,49.84000015258789,0.0,0.0,EUR
2021-11-02,49.98500061035156,49.98500061035156,0.0,0.0,EUR
2021-11-03,50.630001068115234,50.630001068115234,0.0,0.0,EUR
2021-11-04,50.70000076293945,50.70000076293945,0.0,0.0,EUR
2021-11-05,51.540000915527344,51.540000915527344,0.0,0.0,EUR
2021-11-08,51.65999984741211,51.65999984741211,0.0,0.0,EUR
2021-11-09,51.16999816894531,51.16999816894531,0.0,0.0,EUR
2021-11-10,51.54999923706055,51.54999923706055,0.0,0.0,EUR
2021-11-11,51.790000915527344,51.790000915527344,0.0,0.0,EUR
2021-11-12,51.77000045776367,51.77000045776367,0.0,0.0,EUR
2021-11-15,51.93000030517578,51.93000030517578,0.0,0.0,EUR
2021-11-16,52.22999954223633,52.22999954223633,0.0,0.0,EUR
2021-11-17,51.7400016784668,51.7400016784668,0.0,0.0,EUR
2021-11-18,51.470001220703125,51.470001220703125,0.0,0.0,EUR
2021-11-19,51.20000076293945,51.20000076293945,0.0,0.0,EUR
2021-11-22,52.18000030517578,52.18000030517578,0.0,0.0,EUR
2021-11-23,51.599998474121094,51.599998474121094,0.0,0.0,EUR
2021-11-24,52.09000015258789,52.09000015258789,0.0,0.0,EUR
2021-11-25,52.150001525878906,52.150001525878906,0.0,0.0,EUR
2021-11-26,49.064998626708984,49.064998626708984,0.0,0.0,EUR
2021-11-29,49.61000061035156,49.61000061035156,0.0,0.0,EUR
2021-11-30,48.619998931884766,48.619998931884766,0.0,0.0,EUR
2021-12-01,49.564998626708984,49.564998626708984,0.0,0.0,EUR
2021-12-02,48.564998626708984,48.564998626708984,0.0,0.0,EUR
2021-12-03,48.79999923706055,48.79999923706055,0.0,0.0,EUR
2021-12-06,49.814998626708984,49.814998626708984,0.0,0.0,EUR
2021-12-07,50.91999816894531,50.91999816894531,0.0,0.0,EUR
2021-12-08,50.380001068115234,50.380001068115234,0.0,0.0,EUR
2021-12-09,50.119998931884766,50.119998931884766,0.0,0.0,EUR
2021-12-10,49.525001525878906,49.525001525878906,0.0,0.0,EUR
2021-12-13,48.9900016784668,48.9900016784668,0.0,0.0,EUR
2021-12-14,49.290000915527344,49.290000915527344,0.0,0.0,EUR
2021-12-15,48.44499969482422,48.44499969482422,0.0,0.0,EUR
2021-12-16,49.69499969482422,49.69499969482422,0.0,0.0,EUR
2021-12-17,49.119998931884766,49.119998931884766,0.0,0.0,EUR
2021-12-20,47.10499954223633,47.10499954223633,0.0,0.0,EUR
2021-12-21,49.08000183105469,49.08000183105469,0.0,0.0,EUR
2021-12-22,49.439998626708984,49.439998626708984,0.0,0.0,EUR
2021-12-23,50.130001068115234,50.130001068115234,0.0,0.0,EUR
2021-12-27,50.27000045776367,50.27000045776367,0.0,0.0,EUR
2021-12-28,50.68000030517578,50.68000030517578,0.0,0.0,EUR
2021-12-29,50.619998931884766,50.619998931884766,0.0,0.0,EUR
2021-12-30,50.720001220703125,50.720001220703125,0.0,0.0,EUR
2022-01-03,51.099998474121094,51.099998474121094,0.0,0.0,EUR
2022-01-04,51.91999816894531,51.91999816894531,0.0,0.0,EUR
2022-01-05,52.09000015258789,52.09000015258789,0.0,0.0,EUR
2022-01-06,51.38999938964844,51.38999938964844,0.0,0.0,EUR
2022-01-07,51.22999954223633,51.22999954223633,0.0,0.0,EUR
2022-01-10,50.619998931884766,50.619998931884766,0.0,0.0,EUR
2022-01-11,50.93000030517578,50.93000030517578,0.0,0.0,EUR
2022-01-12,50.849998474121094,50.849998474121094,0.0,0.0,EUR
2022-01-13,51.439998626708984,51.439998626708984,0.0,0.0,EUR
2022-01-14,50.75,50.75,0.0,0.0,EUR
2022-01-17,51.45000076293945,51.45000076293945,0.0,0.0,EUR
2022-01-18,50.7599983215332,50.7599983215332,0.0,0.0,EUR
2022-01-19,49.939998626708984,49.939998626708984,0.0,0.0,EUR
2022-01-20,50.34000015258789,50.34000015258789,0.0,0.0,EUR
2022-01-21,48.845001220703125,48.845001220703125,0.0,0.0,EUR
2022-01-24,47.275001525878906,47.275001525878906,0.0,0.0,EUR
2022-01-25,47.939998626708984,47.939998626708984,0.0,0.0,EUR
2022-01-26,48.97999954223633,48.97999954223633,0.0,0.0,EUR
2022-01-27,48.810001373291016,48.810001373291016,0.0,0.0,EUR
2022-01-28,47.435001373291016,47.435001373291016,0.0,0.0,EUR
2022-01-31,48.2599983215332,48.2599983215332,0.0,0.0,EUR
2022-02-01,49.19499969482422,49.19499969482422,0.0,0.0,EUR
2022-02-02,48.779998779296875,48.779998779296875,0.0,0.0,EUR
2022-02-03,48.39500045776367,48.39500045776367,0.0,0.0,EUR
2022-02-04,47.525001525878906,47.525001525878906,0.0,0.0,EUR
2022-02-07,48.09000015258789,48.09000015258789,0.0,0.0,EUR
2022-02-08,48.869998931884766,48.869998931884766,0.0,0.0,EUR
2022-02-09,49.560001373291016,49.560001373291016,0.0,0.0,EUR
2022-02-10,49.63999938964844,49.63999938964844,0.0,0.0,EUR
2022-02-11,49.494998931884766,49.494998931884766,0.0,0.0,EUR
2022-02-14,49.2400016784668,49.2400016784668,0.0,0.0,EUR
2022-02-15,49.685001373291016,49.685001373291016,0.0,0.0,EUR
2022-02-16,49.95000076293945,49.95000076293945,0.0,0.0,EUR
2022-02-17,49.46500015258789,49.46500015258789,0.0,0.0,EUR
2022-02-18,49.064998626708984,49.064998626708984,0.0,0.0,EUR
2022-02-21,48.53499984741211,48.53499984741211,0.0,0.0,EUR
2022-02-22,48.84000015258789,48.84000015258789,0.0,0.0,EUR
2022-02-23,48.255001068115234,48.255001068115234,0.0,0.0,EUR
2022-02-24,47.625,47.625,0.0,0.0,EUR
2022-02-25,49.165000915527344,49.165000915527344,0.0,0.0,EUR
2022-02-28,49.97999954223633,49.97999954223633,0.0,0.0,EUR
2022-03-01,49.290000915527344,49.290000915527344,0.0,0.0,EUR
2022-03-02,50.40999984741211,50.40999984741211,0.0,0.0,EUR
2022-03-03,50.36000061035156,50.36000061035156,0.0,0.0,EUR
2022-03-04,49.98500061035156,49.98500061035156,0.0,0.0,EUR
2022-03-07,50.25,50.25,0.0,0.0,EUR
2022-03-08,49.36000061035156,49.36000061035156,0.0,0.0,EUR
2022-03-09,49.84000015258789,49.84000015258789,0.0,0.0,EUR
2022-03-10,49.380001068115234,49.380001068115234,0.0,0.0,EUR
2022-03-11,50.310001373291016,50.310001373291016,0.0,0.0,EUR
2022-03-14,49.6349983215332,49.6349983215332,0.0,0.0,EUR
2022-03-15,49.72999954223633,49.72999954223633,0.0,0.0,EUR
2022-03-16,50.72999954223633,50.72999954223633,0.0,0.0,EUR
2022-03-17,50.7400016784668,50.7400016784668,0.0,0.0,EUR
2022-03-18,50.970001220703125,50.970001220703125,0.0,0.0,EUR
2022-03-21,51.560001373291016,51.560001373291016,0.0,0.0,EUR
2022-03-22,51.66999816894531,51.66999816894531,0.0,0.0,EUR
2022-03-23,51.439998626708984,51.439998626708984,0.0,0.0,EUR
2022-03-24,51.34000015258789,51.34000015258789,0.0,0.0,EUR
2022-03-25,51.869998931884766,51.869998931884766,0.0,0.0,EUR
2022-03-28,51.529998779296875,51.529998779296875,0.0,0.0,EUR
2022-03-29,52.029998779296875,52.029998779296875,0.0,0.0,EUR
2022-03-30,51.68000030517578,51.68000030517578,0.0,0.0,EUR
2022-03-31,51.439998626708984,51.439998626708984,0.0,0.0,EUR
2022-04-01,51.369998931884766,51.369998931884766,0.0,0.0,EUR
2022-04-04,51.41999816894531,51.41999816894531,0.0,0.0,EUR
2022-04-05,51.43000030517578,51.43000030517578,0.0,0.0,EUR
2022-04-06,50.4900016784668,50.4900016784668,0.0,0.0,EUR
2022-04-07,49.83000183105469,49.83000183105469,0.0,0.0,EUR
2022-04-08,50.77000045776367,50.77000045776367,0.0,0.0,EUR
2022-04-11,50.540000915527344,50.540000915527344,0.0,0.0,EUR
2022-04-12,51.18000030517578,51.18000030517578,0.0,0.0,EUR
2022-04-13,51.029998779296875,51.029998779296875,0.0,0.0,EUR
2022-04-14,51.68000030517578,51.68000030517578,0.0,0.0,EUR
2022-04-19,52.33000183105469,52.33000183105469,0.0,0.0,EUR
2022-04-20,52.810001373291016,52.810001373291016,0.0,0.0,EUR
2022-04-21,52.540000915527344,52.540000915527344,0.0,0.0,EUR
2022-04-22,51.119998931884766,51.119998931884766,0.0,0.0,EUR
2022-04-25,49.935001373291016,49.935001373291016,0.0,0.0,EUR
2022-04-26,50.45000076293945,50.45000076293945,0.0,0.0,EUR
2022-04-27,50.61000061035156,50.61000061035156,0.0,0.0,EUR
2022-04-28,50.4900016784668,50.4900016784668,0.0,0.0,EUR
2022-04-29,51.220001220703125,51.220001220703125,0.0,0.0,EUR
2022-05-02,50.209999084472656,50.209999084472656,0.0,0.0,EUR
2022-05-03,51.040000915527344,51.040000915527344,0.0,0.0,EUR
2022-05-04,50.650001525878906,50.650001525878906,0.0,0.0,EUR
2022-05-05,50.79999923706055,50.79999923706055,0.0,0.0,EUR
2022-05-06,50.04999923706055,50.04999923706055,0.0,0.0,EUR
2022-05-09,48.875,48.875,0.0,0.0,EUR
2022-05-10,47.94499969482422,47.94499969482422,0.0,0.0,EUR
2022-05-11,48.91999816894531,48.91999816894531,0.0,0.0,EUR
2022-05-12,48.40999984741211,48.40999984741211,0.0,0.0,EUR
2022-05-13,49.65999984741211,49.65999984741211,0.0,0.0,EUR
2022-05-16,49.380001068115234,49.380001068115234,0.0,0.0,EUR
2022-05-17,50.099998474121094,50.099998474121094,0.0,0.0,EUR
2022-05-18,49.650001525878906,49.650001525878906,0.0,0.0,EUR
2022-05-19,48.55500030517578,48.55500030517578,0.0,0.0,EUR
2022-05-20,48.0099983215332,48.0099983215332,0.0,0.0,EUR
2022-05-23,48.654998779296875,48.654998779296875,0.0,0.0,EUR
2022-05-24,46.8849983215332,46.8849983215332,0.0,0.0,EUR
2022-05-25,48.61000061035156,48.61000061035156,0.0,0.0,EUR
2022-05-26,49.77000045776367,49.77000045776367,0.0,0.0,EUR
2022-05-27,50.560001373291016,50.560001373291016,0.0,0.0,EUR
2022-05-30,50.779998779296875,50.779998779296875,0.0,0.0,EUR
2022-05-31,50.15999984741211,50.15999984741211,0.0,0.0,EUR
2022-06-01,50.0,50.0,0.0,0.0,EUR
2022-06-02,50.54999923706055,50.54999923706055,0.0,0.0,EUR
2022-06-03,50.52000045776367,50.52000045776367,0.0,0.0,EUR
2022-06-06,51.09000015258789,51.09000015258789,0.0,0.0,EUR
2022-06-07,51.09000015258789,51.09000015258789,0.0,0.0,EUR
2022-06-08,51.18000030517578,51.18000030517578,0.0,0.0,EUR
2022-06-09,50.52000045776367,50.52000045776367,0.0,0.0,EUR
2022-06-10,49.10499954223633,49.10499954223633,0.0,0.0,EUR
2022-06-13,47.525001525878906,47.525001525878906,0.0,0.0,EUR
2022-06-14,47.26499938964844,47.26499938964844,0.0,0.0,EUR
2022-06-15,47.76499938964844,47.76499938964844,0.0,0.0,EUR
2022-06-16,45.32500076293945,45.32500076293945,0.0,0.0,EUR
2022-06-17,45.41999816894531,45.41999816894531,0.0,0.0,EUR
2022-06-20,45.744998931884766,45.744998931884766,0.0,0.0,EUR
2022-06-21,46.06999969482422,46.06999969482422,0.0,0.0,EUR
2022-06-22,45.6150016784668,45.6150016784668,0.0,0.0,EUR
2022-06-23,45.69499969482422,45.69499969482422,0.0,0.0,EUR
2022-06-24,47.30500030517578,47.30500030517578,0.0,0.0,EUR
2022-06-27,47.525001525878906,47.525001525878906,0.0,0.0,EUR
2022-06-28,47.53499984741211,47.53499984741211,0.0,0.0,EUR
2022-06-29,46.54999923706055,46.54999923706055,0.0,0.0,EUR
2022-06-30,46.125,46.125,0.0,0.0,EUR
2022-07-01,46.4900016784668,46.4900016784668,0.0,0.0,EUR
2022-07-04,46.744998931884766,46.744998931884766,0.0,0.0,EUR
2022-07-05,46.71500015258789,46.71500015258789,0.0,0.0,EUR
2022-07-06,47.28499984741211,47.28499984741211,0.0,0.0,EUR
2022-07-07,48.61000061035156,48.61000061035156,0.0,0.0,EUR
2022-07-08,48.720001220703125,48.720001220703125,0.0,0.0,EUR
2022-07-11,48.439998626708984,48.439998626708984,0.0,0.0,EUR
2022-07-12,48.849998474121094,48.849998474121094,0.0,0.0,EUR
2022-07-13,47.86000061035156,47.86000061035156,0.0,0.0,EUR
2022-07-14,47.29999923706055,47.29999923706055,0.0,0.0,EUR
2022-07-15,48.314998626708984,48.314998626708984,0.0,0.0,EUR
2022-07-18,49.005001068115234,49.005001068115234,0.0,0.0,EUR
2022-07-19,49.3650016784668,49.3650016784668,0.0,0.0,EUR
2022-07-20,50.06999969482422,50.06999969482422,0.0,0.0,EUR
2022-07-21,50.029998779296875,50.029998779296875,0.0,0.0,EUR
2022-07-22,50.290000915527344,50.290000915527344,0.0,0.0,EUR
2022-07-25,50.380001068115234,50.380001068115234,0.0,0.0,EUR
2022-07-26,50.40999984741211,50.40999984741211,0.0,0.0,EUR
2022-07-27,50.689998626708984,50.689998626708984,0.0,0.0,EUR
2022-07-28,51.40999984741211,51.40999984741211,0.0,0.0,EUR
2022-07-29,51.88999938964844,51.88999938964844,0.0,0.0,EUR
2022-08-01,51.79999923706055,51.79999923706055,0.0,0.0,EUR
2022-08-02,52.09000015258789,52.09000015258789,0.0,0.0,EUR
2022-08-03,52.47999954223633,52.47999954223633,0.0,0.0,EUR
2022-08-04,52.060001373291016,52.060001373291016,0.0,0.0,EUR
2022-08-05,52.2599983215332,52.2599983215332,0.0,0.0,EUR
2022-08-08,53.099998474121094,53.099998474121094,0.0,0.0,EUR
2022-08-09,52.189998626708984,52.189998626708984,0.0,0.0,EUR
2022-08-10,52.84000015258789,52.84000015258789,0.0,0.0,EUR
2022-08-11,53.560001373291016,53.560001373291016,0.0,0.0,EUR
2022-08-12,54.439998626708984,54.439998626708984,0.0,0.0,EUR
2022-08-15,54.77000045776367,54.77000045776367,0.0,0.0,EUR
2022-08-16,55.560001373291016,55.560001373291016,0.0,0.0,EUR
2022-08-17,54.779998779296875,54.779998779296875,0.0,0.0,EUR
2022-08-18,55.400001525878906,55.400001525878906,0.0,0.0,EUR
2022-08-19,54.810001373291016,54.810001373291016,0.0,0.0,EUR
2022-08-22,54.650001525878906,54.650001525878906,0.0,0.0,EUR
2022-08-23,54.310001373291016,54.310001373291016,0.0,0.0,EUR
2022-08-24,54.38999938964844,54.38999938964844,0.0,0.0,EUR
2022-08-25,54.88999938964844,54.88999938964844,0.0,0.0,EUR
2022-08-26,53.900001525878906,53.900001525878906,0.0,0.0,EUR
2022-08-29,53.16999816894531,53.16999816894531,0.0,0.0,EUR
2022-08-30,52.400001525878906,52.400001525878906,0.0,0.0,EUR
2022-08-31,51.83000183105469,51.83000183105469,0.0,0.0,EUR
2022-09-01,51.43000030517578,51.43000030517578,0.0,0.0,EUR
2022-09-02,51.880001068115234,51.880001068115234,0.0,0.0,EUR
2022-09-05,51.709999084472656,51.709999084472656,0.0,0.0,EUR
2022-09-06,51.189998626708984,51.189998626708984,0.0,0.0,EUR
2022-09-07,51.11000061035156,51.11000061035156,0.0,0.0,EUR
2022-09-08,52.0,52.0,0.0,0.0,EUR
2022-09-09,52.52000045776367,52.52000045776367,0.0,0.0,EUR
2022-09-12,52.83000183105469,52.83000183105469,0.0,0.0,EUR
2022-09-13,52.099998474121094,52.099998474121094,0.0,0.0,EUR
2022-09-14,51.349998474121094,51.349998474121094,0.0,0.0,EUR
2022-09-15,51.52000045776367,51.52000045776367,0.0,0.0,EUR
2022-09-16,50.33000183105469,50.33000183105469,0.0,0.0,EUR
2022-09-19,50.75,50.75,0.0,0.0,EUR
2022-09-20,50.5,50.5,0.0,0.0,EUR
2022-09-21,51.56999969482422,51.56999969482422,0.0,0.0,EUR
2022-09-22,49.849998474121094,49.849998474121094,0.0,0.0,EUR
2022-09-23,48.79499816894531,48.79499816894531,0.0,0.0,EUR
2022-09-26,49.14500045776367,49.14500045776367,0.0,0.0,EUR
2022-09-27,48.974998474121094,48.974998474121094,0.0,0.0,EUR
2022-09-28,49.51499938964844,49.51499938964844,0.0,0.0,EUR
2022-09-29,47.80500030517578,47.80500030517578,0.0,0.0,EUR
2022-09-30,48.45000076293945,48.45000076293945,0.0,0.0,EUR
2022-10-03,48.58000183105469,48.58000183105469,0.0,0.0,EUR
2022-10-04,49.85499954223633,49.85499954223633,0.0,0.0,EUR
2022-10-05,49.75,49.75,0.0,0.0,EUR
2022-10-06,50.27000045776367,50.27000045776367,0.0,0.0,EUR
2022-10-07,49.28499984741211,49.28499984741211,0.0,0.0,EUR
2022-10-10,49.529998779296875,49.529998779296875,0.0,0.0,EUR
2022-10-11,49.505001068115234,49.505001068115234,0.0,0.0,EUR
2022-10-12,49.18000030517578,49.18000030517578,0.0,0.0,EUR
2022-10-13,49.61000061035156,49.61000061035156,0.0,0.0,EUR
2022-10-14,49.73500061035156,49.73500061035156,0.0,0.0,EUR
2022-10-17,50.099998474121094,50.099998474121094,0.0,0.0,EUR
2022-10-18,50.40999984741211,50.40999984741211,0.0,0.0,EUR
2022-10-19,50.2400016784668,50.2400016784668,0.0,0.0,EUR
2022-10-20,50.16999816894531,50.16999816894531,0.0,0.0,EUR
2022-10-21,49.505001068115234,49.505001068115234,0.0,0.0,EUR
2022-10-24,50.130001068115234,50.130001068115234,0.0,0.0,EUR
2022-10-25,51.0,51.0,0.0,0.0,EUR
2022-10-26,51.34000015258789,51.34000015258789,0.0,0.0,EUR
2022-10-27,51.779998779296875,51.779998779296875,0.0,0.0,EUR
2022-10-28,51.939998626708984,51.939998626708984,0.0,0.0,EUR
2022-10-31,52.880001068115234,52.880001068115234,0.0,0.0,EUR
2022-11-01,53.27000045776367,53.27000045776367,0.0,0.0,EUR
2022-11-02,52.5099983215332,52.5099983215332,0.0,0.0,EUR
2022-11-03,52.040000915527344,52.040000915527344,0.0,0.0,EUR
2022-11-04,51.279998779296875,51.279998779296875,0.0,0.0,EUR
2022-11-07,51.650001525878906,51.650001525878906,0.0,0.0,EUR
2022-11-08,52.130001068115234,52.130001068115234,0.0,0.0,EUR
2022-11-09,51.220001220703125,51.220001220703125,0.0,0.0,EUR
2022-11-10,52.779998779296875,52.779998779296875,0.0,0.0,EUR
2022-11-11,52.27000045776367,52.27000045776367,0.0,0.0,EUR
2022-11-14,52.209999084472656,52.209999084472656,0.0,0.0,EUR
2022-11-15,52.68000030517578,52.68000030517578,0.0,0.0,EUR
2022-11-16,51.36000061035156,51.36000061035156,0.0,0.0,EUR
2022-11-17,50.86000061035156,50.86000061035156,0.0,0.0,EUR
2022-11-18,51.5099983215332,51.5099983215332,0.0,0.0,EUR
2022-11-21,51.7400016784668,51.7400016784668,0.0,0.0,EUR
2022-11-22,52.2400016784668,52.2400016784668,0.0,0.0,EUR
2022-11-23,52.31999969482422,52.31999969482422,0.0,0.0,EUR
2022-11-24,52.290000915527344,52.290000915527344,0.0,0.0,EUR
2022-11-25,52.45000076293945,52.45000076293945,0.0,0.0,EUR
2022-11-28,51.849998474121094,51.849998474121094,0.0,0.0,EUR
2022-11-29,51.75,51.75,0.0,0.0,EUR
2022-11-30,51.869998931884766,51.869998931884766,0.0,0.0,EUR
2022-12-01,52.27000045776367,52.27000045776367,0.0,0.0,EUR
2022-12-02,52.060001373291016,52.060001373291016,0.0,0.0,EUR
2022-12-05,51.029998779296875,51.029998779296875,0.0,0.0,EUR
2022-12-06,50.349998474121094,50.349998474121094,0.0,0.0,EUR
2022-12-07,50.349998474121094,50.349998474121094,0.0,0.0,EUR
2022-12-08,50.220001220703125,50.220001220703125,0.0,0.0,EUR
2022-12-09,50.119998931884766,50.119998931884766,0.0,0.0,EUR
2022-12-12,50.0099983215332,50.0099983215332,0.0,0.0,EUR
2022-12-13,50.33000183105469,50.33000183105469,0.0,0.0,EUR
2022-12-14,50.27000045776367,50.27000045776367,0.0,0.0,EUR
2022-12-15,48.48500061035156,48.48500061035156,0.0,0.0,EUR
2022-12-16,48.154998779296875,48.154998779296875,0.0,0.0,EUR
2022-12-19,47.875,47.875,0.0,0.0,EUR
2022-12-20,47.80500030517578,47.80500030517578,0.0,0.0,EUR
2022-12-21,48.869998931884766,48.869998931884766,0.0,0.0,EUR
2022-12-22,47.8849983215332,47.8849983215332,0.0,0.0,EUR
2022-12-23,48.165000915527344,48.165000915527344,0.0,0.0,EUR
2022-12-27,48.375,48.375,0.0,0.0,EUR
2022-12-28,47.915000915527344,47.915000915527344,0.0,0.0,EUR
2022-12-29,48.29499816894531,48.29499816894531,0.0,0.0,EUR
2022-12-30,47.97999954223633,47.97999954223633,0.0,0.0,EUR
2023-01-02,49.130001068115234,49.130001068115234,0.0,0.0,EUR
2023-01-03,48.654998779296875,48.654998779296875,0.0,0.0,EUR
2023-01-04,49.400001525878906,49.400001525878906,0.0,0.0,EUR
2023-01-05,49.125,49.125,0.0,0.0,EUR
2023-01-06,49.974998474121094,49.974998474121094,0.0,0.0,EUR
2023-01-09,49.959999084472656,49.959999084472656,0.0,0.0,EUR
2023-01-10,49.7599983215332,49.7599983215332,0.0,0.0,EUR
2023-01-11,50.5099983215332,50.5099983215332,0.0,0.0,EUR
2023-01-12,50.790000915527344,50.790000915527344,0.0,0.0,EUR
2023-01-13,51.09000015258789,51.09000015258789,0.0,0.0,EUR
2023-01-16,51.310001373291016,51.310001373291016,0.0,0.0,EUR
2023-01-17,51.2400016784668,51.2400016784668,0.0,0.0,EUR
2023-01-18,51.0099983215332,51.0099983215332,0.0,0.0,EUR
2023-01-19,49.790000915527344,49.790000915527344,0.0,0.0,EUR
2023-01-20,50.40999984741211,50.40999984741211,0.0,0.0,EUR
2023-01-23,51.310001373291016,51.310001373291016,0.0,0.0,EUR
2023-01-24,51.279998779296875,51.279998779296875,0.0,0.0,EUR
2023-01-25,50.75,50.75,0.0,0.0,EUR
2023-01-26,51.369998931884766,51.369998931884766,0.0,0.0,EUR
2023-01-27,51.90999984741211,51.90999984741211,0.0,0.0,EUR
2023-01-30,51.95000076293945,51.95000076293945,0.0,0.0,EUR
2023-01-31,52.400001525878906,52.400001525878906,0.0,0.0,EUR
2023-02-01,52.63999938964844,52.63999938964844,0.0,0.0,EUR
2023-02-02,54.59000015258789,54.59000015258789,0.0,0.0,EUR
2023-02-03,55.029998779296875,55.029998779296875,0.0,0.0,EUR
2023-02-06,54.38999938964844,54.38999938964844,0.0,0.0,EUR
2023-02-07,54.189998626708984,54.189998626708984,0.0,0.0,EUR
2023-02-08,53.959999084472656,53.959999084472656,0.0,0.0,EUR
2023-02-09,53.709999084472656,53.709999084472656,0.0,0.0,EUR
2023-02-10,53.400001525878906,53.400001525878906,0.0,0.0,EUR
2023-02-13,53.619998931884766,53.619998931884766,0.0,0.0,EUR
2023-02-14,53.4900016784668,53.4900016784668,0.0,0.0,EUR
2023-02-15,54.34000015258789,54.34000015258789,0.0,0.0,EUR
2023-02-16,54.59000015258789,54.59000015258789,0.0,0.0,EUR
2023-02-17,54.11000061035156,54.11000061035156,0.0,0.0,EUR
2023-02-20,54.08000183105469,54.08000183105469,0.0,0.0,EUR
2023-02-21,53.150001525878906,53.150001525878906,0.0,0.0,EUR
2023-02-22,53.27000045776367,53.27000045776367,0.0,0.0,EUR
2023-02-23,53.130001068115234,53.130001068115234,0.0,0.0,EUR
